,0
807,1.1269003126132548e-11
808,1.1682510320021322e-11
809,4.507601212289103e-13
810,1.1682510320021322e-11
811,1.2069940776848754e-12
812,5.364417914877074e-13
813,1.3448298101376155e-12
814,0.04309734439552499
815,0.09223143599032527
816,5.960464349863415e-14
817,6.0537568962561314
818,6.262212982041659e-12
819,7.301568950013326e-13
820,3.352761326902432e-14
821,9.398488289132803e-05
822,4.563480593758329e-12
823,9.536742959781465e-13
824,8.116550601540515
825,1.4901161221603232e-12
826,8.58306883033677e-12
827,2.5182962103686978e-12
828,1.2967735583804818e-11
829,0.1372657273321652
830,8.944422048767776e-12
831,0.8021248987970295
832,34.73165738554546
833,4.827976185839411e-12
834,8.944422048767776e-12
835,2.384185878723245e-13
836,9.313225329821156e-14
837,6.029632520736731
838,5.960464349863415e-14
839,1.490115913993513e-14
840,1.341104509944291e-11
841,1.6428530137529984e-12
842,2.5284986802674796
843,4.507601212289103e-13
844,7.301568950013326e-13
845,5.87781195758438
846,3.725289784983783e-15
847,3.725289784983783e-15
848,5.960464488641293e-12
849,2.715736581115902e-12
850,7.882714222390286e-12
851,3.291666510590874e-11
852,3.352761326902432e-14
853,4.882475547693454
854,5.364418039777163e-11
855,9.313225329821156e-14
856,0.9205118838694043
857,2.884864806396159e-11
858,3.580003967357248e-12
859,1.490115913993513e-14
860,1.4320015869428993e-11
861,9.536742959781465e-13
862,1.0073184931680412e-11
863,5.187094233521927e-11
864,1.1682510320021322e-11
865,5.379319240550462e-12
866,1.4901161221603232e-12
867,1.2531876647736695e-11
868,1.089301943802824
869,4.9905258395676855
870,4.507601212289103e-13
871,1.3448298101376155e-12
872,5.099922357490461e-12
873,5.960464488641293e-12
874,0.5477855577088881
875,0.023668537930024203
876,1.2967735583804818e-11
877,6.888061782145405e-12
878,1.0582391607401422
879,22.404669016404586
880,5.379319240550462e-12
