,0
500,4.243338480591774e-08
501,4.243338480591774e-08
502,4.243338480591774e-08
503,4.243338480591774e-08
504,4.243338480591774e-08
505,4.243338480591774e-08
506,4.243338480591774e-08
507,4.243338480591774e-08
508,4.243338480591774e-08
509,4.243338480591774e-08
510,4.243338480591774e-08
511,4.243338480591774e-08
512,4.243338480591774e-08
513,4.243338480591774e-08
514,4.243338480591774e-08
515,4.243338480591774e-08
516,4.243338480591774e-08
517,4.243338480591774e-08
518,4.243338480591774e-08
519,4.243338480591774e-08
520,4.243338480591774e-08
521,4.243338480591774e-08
522,4.243338480591774e-08
523,4.243338480591774e-08
524,4.243338480591774e-08
525,4.243338480591774e-08
526,4.243338480591774e-08
527,4.243338480591774e-08
528,4.243338480591774e-08
529,4.243338480591774e-08
530,4.243338480591774e-08
531,4.243338480591774e-08
532,4.243338480591774e-08
533,4.243338480591774e-08
534,4.243338480591774e-08
535,4.243338480591774e-08
536,4.243338480591774e-08
537,4.243338480591774e-08
538,4.243338480591774e-08
539,4.243338480591774e-08
540,4.243338480591774e-08
541,4.243338480591774e-08
542,4.243338480591774e-08
543,4.243338480591774e-08
544,4.243338480591774e-08
545,4.243338480591774e-08
546,4.243338480591774e-08
547,4.243338480591774e-08
548,4.243338480591774e-08
549,4.243338480591774e-08
550,4.243338480591774e-08
551,4.243338480591774e-08
552,4.243338480591774e-08
553,4.243338480591774e-08
554,4.243338480591774e-08
555,4.243338480591774e-08
556,4.243338480591774e-08
557,4.243338480591774e-08
558,4.243338480591774e-08
559,4.243338480591774e-08
560,4.243338480591774e-08
561,4.243338480591774e-08
562,4.243338480591774e-08
563,4.243338480591774e-08
564,4.243338480591774e-08
565,4.243338480591774e-08
566,4.243338480591774e-08
567,4.243338480591774e-08
568,4.243338480591774e-08
569,4.243338480591774e-08
570,4.243338480591774e-08
571,4.243338480591774e-08
572,4.243338480591774e-08
573,4.243338480591774e-08
574,4.243338480591774e-08
575,4.243338480591774e-08
576,4.243338480591774e-08
577,4.243338480591774e-08
578,4.243338480591774e-08
579,4.243338480591774e-08
580,4.243338480591774e-08
581,4.243338480591774e-08
582,4.243338480591774e-08
583,4.243338480591774e-08
584,4.243338480591774e-08
585,4.243338480591774e-08
586,4.243338480591774e-08
587,4.243338480591774e-08
588,4.243338480591774e-08
589,4.243338480591774e-08
590,4.243338480591774e-08
591,4.243338480591774e-08
592,4.243338480591774e-08
593,4.243338480591774e-08
594,4.243338480591774e-08
595,4.243338480591774e-08
596,4.243338480591774e-08
597,4.243338480591774e-08
598,4.243338480591774e-08
599,4.243338480591774e-08
600,4.243338480591774e-08
601,4.243338480591774e-08
602,4.243338480591774e-08
603,4.243338480591774e-08
604,4.243338480591774e-08
605,4.243338480591774e-08
606,4.243338480591774e-08
607,4.243338480591774e-08
608,4.243338480591774e-08
609,4.243338480591774e-08
610,4.243338480591774e-08
611,4.243338480591774e-08
612,4.243338480591774e-08
613,4.243338480591774e-08
614,4.243338480591774e-08
615,4.243338480591774e-08
616,4.243338480591774e-08
617,4.243338480591774e-08
618,4.243338480591774e-08
619,4.243338480591774e-08
620,4.243338480591774e-08
621,4.243338480591774e-08
622,4.243338480591774e-08
623,4.243338480591774e-08
624,4.243338480591774e-08
625,4.243338480591774e-08
626,4.243338480591774e-08
627,4.243338480591774e-08
628,4.243338480591774e-08
629,4.243338480591774e-08
630,4.243338480591774e-08
631,4.243338480591774e-08
632,4.243338480591774e-08
633,4.243338480591774e-08
634,4.243338480591774e-08
635,4.243338480591774e-08
636,4.243338480591774e-08
637,4.243338480591774e-08
638,4.243338480591774e-08
639,4.243338480591774e-08
640,4.243338480591774e-08
641,4.243338480591774e-08
642,4.243338480591774e-08
643,4.243338480591774e-08
644,4.243338480591774e-08
645,4.243338480591774e-08
646,4.243338480591774e-08
647,4.243338480591774e-08
648,4.243338480591774e-08
649,4.243338480591774e-08
650,4.243338480591774e-08
651,4.243338480591774e-08
652,4.243338480591774e-08
653,4.243338480591774e-08
654,4.243338480591774e-08
655,4.243338480591774e-08
656,4.243338480591774e-08
657,4.243338480591774e-08
658,4.243338480591774e-08
659,4.243338480591774e-08
660,4.243338480591774e-08
661,4.243338480591774e-08
662,4.243338480591774e-08
663,4.243338480591774e-08
664,4.243338480591774e-08
665,4.243338480591774e-08
666,4.243338480591774e-08
667,4.243338480591774e-08
